-0.039901476	-0.14316173	-0.00770992	-0.1114733	0.057981793	0.12235248	0.057649795	-0.096451245	-0.040314652	0.09530375	0.040857628	-0.18177572	0.02835115	-0.03209358	0.14921781	-0.04022615
0.21657811	0.061866235	0.061636604	0.078487694	0.04060975	0.10398848	-0.054969862	0.01788327	-0.023892073	-0.10818975	-0.046086494	-0.06000498	0.04719164	-0.049218405	0.07454077	-0.031225007
0.13040544	-0.05993583	0.087368846	0.0044904053	-0.0917413	-0.15410551	-0.13592592	-0.12832758	-0.018191243	0.22737783	-0.06658863	0.07378026	0.044266313	0.07037527	-0.10655028	0.10871788
-0.17190832	-0.068554014	-0.118094414	0.04862659	-0.046594676	0.22007969	0.20134705	0.040176176	-0.04834352	0.072384596	0.22258313	0.026889427	0.07318712	-0.1830264	-0.14428215	-0.12147547
0.0119944615	0.019492535	-0.07044455	-0.05651119	-0.027100058	-0.011224873	-0.050308608	-0.040459666	0.09339882	-0.046144042	0.020080172	0.013928422	-0.03454769	0.013100836	0.0349482	0.0779023
0.2242742	0.0620504	0.08530265	0.06265591	-0.06553555	0.019513477	-0.1918993	-0.13050304	-0.12192558	0.17567448	-0.12287009	0.02698929	-0.044625655	0.13775136	-0.12125602	0.114836685
-0.03245342	0.11257806	0.041019976	0.03552438	0.09445845	0.13551368	-0.028072426	-0.08435844	-0.07459042	-0.088744335	-0.059344474	-0.044564337	-0.078452624	-0.18053442	-0.013182003	-0.0019858524
0.18329625	0.0035387352	0.14497752	0.15506206	-0.16255596	-0.1369153	-0.06967065	-0.07364555	0.056034	-0.05609982	-0.07216212	0.15715437	-0.017638162	0.1927406	-0.1314487	0.12188518
0.033695385	-0.035390716	0.012253047	0.07905032	-0.10656658	0.088281274	0.12781748	-0.10110415	-0.05116621	0.103884205	0.0026189943	0.053399656	-0.017426666	0.02933688	-0.09338433	-0.07324869
0.14733456	-0.010724478	0.028893175	0.00075788243	-0.049956657	-0.12508997	-0.104409985	-0.066672094	-0.023311865	-0.15026337	0.028924085	0.25613725	-0.09345929	0.05983864	-0.23936057	0.17122336
-0.00041920773	0.09587156	0.0018570293	-0.03001453	-0.021410361	-0.063203394	-0.07033294	0.06338233	0.09857683	-0.052384842	0.010540342	-0.026819516	0.035031505	-0.0051703765	-0.0072306413	0.01990758
0.00017150187	0.016272418	-0.05069779	0.04253027	0.17587866	0.048612904	0.13425553	0.040814016	-0.14683287	0.0066257357	0.008609242	-0.114350855	0.07893765	0.058314364	0.0388101	0.040823482
-0.10251259	0.088025436	-0.027077932	-0.08661546	-0.069185965	0.07691976	-0.013297083	0.07645356	0.0800664	-0.024016267	0.022834664	0.18701269	-0.09781824	-0.03137327	0.07198041	0.038516175
-0.16539155	-0.118642844	-0.1377683	-0.23680556	0.021705873	0.1967034	0.18979092	0.201925	-0.030183397	-0.20618698	0.16096778	-0.08533947	0.15331347	-0.16132241	0.13703306	-0.190784
-0.099103704	0.000656165	-0.04458756	0.18579547	0.042691074	-0.19831765	0.110677384	-0.13304377	-0.27653858	-0.0067296405	-0.041933335	0.03541533	0.051556136	0.06972454	0.0178149	0.01960534
-0.1972341	-0.10767766	-0.20976317	-0.13567074	0.23343085	0.23314236	0.20657244	0.1361728	-0.31678963	-0.1391612	0.19192609	-0.17367494	0.21492282	-0.38460484	0.13141724	-0.21872494
0.16973948	0.0008057626	0.14051831	0.017268088	0.046671715	-0.030670008	-0.1539221	-0.08001395	0.089902684	0.10486847	-0.14137964	0.03130783	-0.11528229	0.21337089	-0.05156057	0.14475557
0.117488585	-0.12108516	0.13591473	-0.06535896	0.11182744	-0.0022977707	-0.023437927	0.016335646	-0.026383275	0.1107605	-0.014062474	-0.024831757	-0.06531195	0.04393062	-0.08724363	0.049058456
-0.1979864	-0.056633446	-0.23385558	-0.24771659	0.14891042	0.21387622	0.05021517	0.16622333	-0.05382057	-0.089593396	0.09842387	-0.14175907	0.21286768	0.01476486	0.16349685	-0.027785644
0.053844303	0.004101792	-0.13687027	-0.094937205	-0.026165286	0.14133027	0.108015165	0.094100505	-0.05686034	-0.075613126	0.0915624	-0.0035611498	0.16602044	-0.094148695	0.102679685	-0.060853545
-0.10308446	-0.12610632	-0.094991356	-0.10685931	0.24244918	0.061802413	0.05415853	0.16667388	-0.08228511	0.042757973	0.025335195	-0.07854034	0.021833185	0.06721275	0.009877885	-0.037050746
-0.16277926	0.14695202	0.035334263	-0.0081594335	-0.021539766	-0.06427176	0.039607864	0.055227228	-0.028942801	0.060379945	0.021316115	0.07207018	0.04497314	-0.069433	0.071613625	-0.118352205
-0.07289398	-0.04793122	-0.099985205	-0.04013491	0.17927164	-0.15258709	-0.057164516	-0.10666653	0.06669204	-0.18588632	-0.00499899	-0.10559831	-0.051419914	0.04052235	0.029057493	0.107165925
-0.051572967	-0.050795924	-0.051497687	-0.017164255	0.13662918	0.013803701	0.045047913	-0.0021216425	0.007123758	0.08861024	-0.021625664	-0.1441494	0.041116863	0.113732554	-0.07629876	0.056509368
-0.0033178194	-0.006859602	-0.09620453	-0.12534794	0.11814669	0.105740465	0.016257683	0.13712715	-0.060452156	-0.08021411	0.14110674	-0.056122135	0.12797855	-0.13242795	0.19015098	-0.10413751
0.041768827	0.04507777	0.11545582	-0.039859727	-0.15729079	-0.1353215	-0.14239472	-0.20556353	0.01092419	-0.15655716	-0.09361784	0.05811789	-0.09609545	0.11915795	-0.07479375	0.09460776
0.08729441	0.14311066	0.13599029	-0.07303864	0.029718377	-0.05644079	-0.18238826	-0.0060606543	0.119965196	0.09058768	-0.0684264	0.063786834	0.025247414	0.026538717	-0.021860525	0.020844363
0.035313364	-0.010066978	0.110700615	0.10978246	-0.03849714	0.055094387	-0.048291963	0.019927308	-0.108866766	-0.13207424	-0.014689394	-0.09491711	-0.04358269	-0.023535958	-0.008584035	-0.08958282
0.07313814	0.09227548	0.08825321	0.11863134	-0.10601903	-0.1987613	-0.23383233	-0.112693846	-0.023215929	-0.15742712	-0.16558509	0.14018475	-0.21434557	0.06813962	-0.21682608	0.19037905
-0.009645871	0.10387531	0.14672627	0.010428359	-0.04791957	-0.10323831	-0.23683311	-0.19281664	0.06944494	-0.1250766	-0.23120773	0.092026226	-0.17479241	0.22766812	-0.21126686	0.2953097
-0.069558084	-0.121605635	-0.10019594	0.16458318	0.099424705	-0.029577473	-0.05202913	0.025855761	0.012237696	0.1406865	0.021059455	-0.11575683	0.06530573	-0.038201317	0.12364211	-0.028846962
-0.085019834	-0.08929968	-0.1878096	0.10553227	0.127604	0.14639735	0.11744553	0.033524036	-0.02940232	-0.07407297	0.07249641	-0.11573279	0.11992189	-0.013261315	0.16660559	-0.023325693
0.10174253	0.10238545	0.120650396	0.25095886	0.0018845566	-0.13235512	-0.11821445	-0.074317925	0.18591385	0.14804904	-0.20812662	0.09756177	-0.2393773	0.10932988	-0.07711167	0.059827235
0.007987491	-0.16584621	-0.09720654	0.02132405	-0.11607573	-0.023791786	0.21048649	-0.07258276	-0.0988765	-0.09270376	0.12253586	-0.022652982	0.0018224452	0.05150022	0.017277513	-0.14671788
0.029278088	0.0057613407	-0.1573164	-0.24024831	0.024570065	-0.05321543	0.09024713	0.13046095	-0.20119096	0.03303687	0.13284554	-0.13532753	0.1478531	0.013014972	0.17308852	-0.11698817
-0.12210858	0.11996638	0.0123484	0.034596786	-0.13883904	0.00391207	0.12847319	0.16970755	-0.013600507	-0.12914789	0.010485922	0.0035419064	-0.03285887	-0.074869804	0.0061362893	-0.17164929
0.12484307	0.25610647	0.08489159	-0.025144616	-0.033736624	-0.040255234	-0.035095252	-0.072208695	-0.05136412	-0.118297845	-0.13295832	0.21789056	-0.06646384	0.14776081	0.02249564	-0.017942334
-0.045678515	0.004778035	-0.02679837	-0.23105206	0.084359236	0.0053417687	0.073503606	-0.062534615	0.20425852	0.13769045	0.047493875	0.09704463	0.053835537	0.055796016	-0.00636215	-0.05158216
0.12019471	0.17213623	0.18284112	0.029207326	0.07159966	-0.083363965	-0.18559071	0.05844052	0.09770556	-0.10666628	-0.11580141	0.003722994	-0.16928667	-0.14572085	-0.13069302	0.05935157
-0.011428266	-0.23443493	-0.0076023564	0.06409179	0.13615401	0.12490916	0.024996782	0.052542392	0.007376853	-0.08955415	0.022600206	0.0052651498	0.014500707	0.07618886	0.028379427	0.024763247
-0.012078396	0.045388564	-0.05748644	-0.065748096	0.23853672	-0.058319766	0.08032503	-0.08182497	-0.08979058	-0.061186805	0.044232216	0.028548306	0.124768905	-0.061752163	0.010166784	-0.006424996
0.14094405	0.28740934	0.058594197	-0.007076669	0.027274948	-0.13578457	-0.16339904	-0.0074199256	0.25068328	0.19953263	-0.10972109	-0.089607365	-0.19825885	0.21079993	-0.16663532	0.28470135
0.06615769	-0.043891557	-0.058572173	0.04304171	0.015682478	0.032415308	0.05905546	0.045083296	-0.015691362	0.08299009	-0.08843696	0.0010616741	-0.07435692	0.015828006	0.10885201	0.03777829
0.03757538	0.09519939	0.029003484	-0.027002368	-0.06779154	-0.008448128	0.09301445	-0.12551752	0.052521672	-0.100650564	-0.022025108	0.063382246	0.0021307913	-0.009219049	-0.01765798	-0.016773574
0.02669903	-0.09874582	0.051146984	0.09080039	-0.09777002	0.055072132	0.037063476	0.025070155	0.24954613	0.19368261	0.072844416	-0.0057930197	-0.05737225	-0.08126504	0.032605458	-0.01118624
0.06773238	-0.055711307	-0.025434768	-0.018816171	-0.15532507	-0.11649237	0.08196084	0.0027864864	-0.19360073	-0.12527226	-0.0007297535	0.0311556	-0.008326706	0.018768007	-0.030136459	-0.052686445
-0.089575775	-0.027714938	-0.13225095	0.008690808	0.2154006	0.08202877	0.06969487	0.12913397	0.13600138	0.11079428	0.07863241	-0.030670175	0.09644642	-0.14116082	-0.08713888	-0.056597225
0.041870806	-0.24912255	-0.108197235	-0.063664146	-0.04786321	0.1354514	0.09588865	0.2182528	-0.08082525	-0.09790178	0.15455586	-0.19838807	0.20766097	-0.15903711	0.07058208	-0.06622762
0.025555838	0.25577778	0.111293264	0.19509947	-0.091064654	-0.20154113	-0.24227734	-0.2003353	-0.052280895	0.05810527	-0.33382747	0.09407314	-0.1482504	0.1434803	-0.21044175	0.15527512
0.040894113	0.029927468	0.04994251	0.23378739	-0.106222875	-0.055476915	-0.010991297	-0.11090514	-0.15842436	-0.06632749	-0.054738868	0.037277058	-0.19293122	0.1388718	-0.16366984	0.039289143
-0.13970253	-0.18034406	-0.16954173	-0.25867152	0.027983485	0.09488587	0.15725565	0.24261412	-0.2125964	-0.021950092	0.20047095	-0.10459268	0.19001637	-0.061694145	0.1526901	-0.17684154
-0.021211099	0.05474287	-0.054510415	-0.15323238	0.024549691	0.07426335	-0.0052663367	-0.029269185	0.015650712	-0.12427419	0.025602816	-0.03756587	0.12214262	-0.08387226	0.06787256	0.058759786
-0.043718584	0.046519987	-0.08195323	-0.10294168	-0.069787055	0.0017953261	0.017471112	0.047133017	-0.08934169	-0.10550037	0.16347574	-0.065809034	0.06358397	-0.04420473	0.035626788	-0.13987236
-0.041343663	-0.011358203	0.07232236	0.018544475	0.098365895	-0.09416901	-0.032270722	-0.09463882	0.16803667	0.016932733	-0.13639605	0.14198686	-0.011678707	0.074113585	-0.0051353783	0.14166954
-0.1288748	0.16425395	-0.1468608	-0.07995032	0.12551802	0.043063484	0.12920222	0.099006794	0.040817197	-0.07286148	0.06520933	-0.06185874	0.16709715	-0.063866585	-0.012972362	-0.09186708
-0.14106448	-0.09777591	-0.33545747	-0.13661453	0.13050331	0.20189065	0.18945736	0.2051213	-0.13655165	-0.008075902	0.21811903	-0.23657565	0.28913417	-0.10535752	0.28561106	-0.22131087
-0.11328558	0.027588986	-0.1115823	0.10198513	-0.07798482	0.07506864	0.0418217	0.057621557	-0.08557656	0.02685663	0.109806344	-0.036701836	0.070946716	-0.021599477	0.14550659	-0.07438679
0.052087758	0.06521348	0.01371297	0.06946428	0.002658063	-0.13035287	-0.14252213	0.002214859	0.096158214	0.07865625	-0.02804511	-0.09413797	-0.070506655	0.051463433	-0.024413552	-0.0117815165
-0.06323354	-0.10411073	0.031552512	0.03869152	-0.049403936	0.16906025	0.018277917	0.10607975	0.11376343	-0.15163158	0.061636366	0.15089165	-0.013253019	-0.059850134	0.036229543	-0.125547
-0.11024028	-0.06906267	-0.18413295	-0.14114955	-0.02180907	0.17584544	0.025721753	0.18607683	0.0014305115	-0.01683057	0.16589771	-0.23670723	0.07523975	-0.05964056	0.25719765	-0.10557631
-0.025775995	-0.04174722	-0.011187587	-0.04488889	0.02888542	0.096594654	0.029327441	0.051124115	0.080420405	-0.01837071	0.060671512	0.12191045	-0.047209624	-0.025840854	-0.124035865	-0.051014315
-0.16204606	-0.09177675	-0.1697783	-0.1976512	0.032036297	0.06952526	0.18807015	0.22054549	-0.123987176	-0.11295737	0.15483579	0.01940083	0.16348706	-0.14266698	0.12643433	-0.03511005
-0.03220865	-0.058305997	-0.031093763	-0.07055924	-0.012993094	0.051215027	-0.11964344	0.048927803	-0.05029748	-0.06207681	0.043085024	-0.18138099	-0.036891624	0.15321484	-0.0011826653	0.06113098
0.0150110135	-0.12060237	-0.037138183	0.034819514	-0.035663668	-0.0026909616	0.08399602	-0.006963031	0.060833424	0.064805284	0.04328743	0.10508195	-0.07135075	-0.12067171	0.09074586	-0.08486585
0.053718276	-0.077643424	-0.03253907	0.11725124	0.1789736	0.20485812	0.148338	0.11014876	-0.14657715	-0.13467135	0.19259948	-0.06132284	0.192916	-0.057347585	0.2072047	-0.20649776
-0.1251131	0.093616575	-0.19036283	-0.057408378	0.10002367	0.047393225	0.026359128	-0.046365257	-0.10586846	0.05025083	0.055436365	-0.13385741	0.07428269	-0.031244546	0.118288554	-0.0026430893
-0.09284167	0.036567286	-0.13701025	-0.13845074	-0.07791361	0.0820404	0.07371636	0.105376035	-0.016117971	0.032680795	0.1367807	-0.043500405	0.21202196	-0.19244589	0.13741136	-0.23018156
-0.044479843	0.031960677	0.15847792	0.17297986	-0.0076400475	-0.17624205	0.0072562573	-0.07819846	-0.12912525	0.020768236	-0.041374784	0.19009295	-0.11091853	-0.025491675	-0.13466178	0.09281314
-0.24284242	-0.0040665423	-0.058960307	-0.21460404	0.12136191	0.06603418	-0.011831828	0.005569782	0.0028185907	-0.083505824	0.055222448	-0.13077992	0.06615599	0.0114899585	0.088796705	-0.057059612
0.14166766	0.121396385	0.18338744	0.22717352	-0.0032806222	-0.2067122	-0.17162967	-0.25627986	0.1492825	0.08904267	-0.14840116	0.17899787	-0.17886317	0.28228787	-0.15898612	0.18810764
-0.027099269	-0.08879417	-0.11853186	-0.15118016	0.1758028	0.07870444	0.08635186	0.08355711	0.21429886	-0.109495685	0.10982842	0.09414254	0.15456685	-0.007507183	0.12975256	-0.088272005
0.14224494	0.0010439242	0.17509495	-0.033978254	-0.13283743	-0.15601113	-0.11971709	-0.07004833	-0.024476683	0.0032986759	0.00084851973	0.08270543	-0.1394703	0.03958518	-0.09639747	0.064481124
0.14859194	0.11115248	0.03762288	-0.13534246	-0.07284133	-0.2252323	-0.011367039	-0.034861337	0.0045021526	-0.24271986	-0.03396833	-0.053159174	-0.07359216	-0.060696892	0.0046990192	0.05775293
-0.11516836	0.10604125	-0.057018623	-0.072474614	0.017641217	0.042327467	0.06755029	-0.0024442596	-0.056176584	0.06680401	0.022718944	-0.0019145631	0.03404707	-0.021942798	-0.0028103238	-0.023488112
0.08806779	-0.053007293	0.073594674	0.0932448	0.058597397	-0.06645725	0.07172998	-0.008855836	-0.022893677	0.059859153	0.0057903538	0.00521906	-0.07848149	-0.0043445937	-0.03360193	-0.06243394
0.056385446	0.1764294	0.021156123	0.016046958	-0.057358686	0.07447351	-0.037628908	0.13742925	0.010790779	0.17312348	0.10878146	0.017531594	0.06451663	-0.06900775	-0.0054300693	-0.052886706
0.0064648064	0.11840618	-0.0055794353	0.02222274	-0.04174288	0.032734558	0.031966753	0.012906598	-0.14989002	0.06669631	0.0343746	0.02653862	-0.02868561	-0.08646041	0.123939626	-0.12262688
-0.010547829	-0.124227524	-0.077958554	-0.070004754	-0.04679357	0.098145366	0.07842647	0.14731225	-0.1812741	-0.019410519	0.1215146	0.06765457	0.09025432	0.04010564	0.13420705	-0.20884737
0.16711602	0.08119044	0.17967352	0.09529579	0.09291099	-0.06800939	-0.12252432	0.03051515	0.12827548	-0.06869296	-0.027150225	0.074683	-0.028843798	-0.009579854	0.025400477	0.047381718
0.19834311	0.18873194	0.24303582	0.09263756	-0.08169078	-0.040347826	-0.15962492	-0.14371845	0.07636795	0.0051552043	-0.08124609	-0.00962026	-0.23870152	-0.013630862	-0.08169039	0.05813178
0.033177454	-0.12827215	-0.21092153	-0.15495294	0.15021196	0.14600818	0.05575102	0.16474055	-0.0480602	0.19281897	0.07207069	-0.09671283	0.001568066	0.06188692	0.1388261	-0.05890159
-0.008369387	0.24499969	0.19678423	0.23614144	-0.091327466	-0.16981481	-0.2272027	-0.25286904	0.02126813	0.09206669	-0.12231612	-0.03589991	-0.22141546	0.0062470646	-0.14589275	0.20794262
-0.09009004	-0.11903356	0.007971133	0.058700155	-0.042143807	-0.06176479	0.032047294	-0.08946516	0.12507057	0.04125726	-0.0010626275	0.059859954	-0.07441561	0.10054979	-0.17035662	-0.036181238
0.035042714	0.033652194	0.04632928	-0.10881717	-0.11674513	-0.00887788	-0.06262542	-0.08967809	-0.06973022	0.17475522	0.07509959	-0.0440804	0.04265271	0.05695721	0.17330366	-0.10578283
0.07737106	0.020219551	0.080932796	-0.05574869	-0.051751588	0.083883405	0.07403755	0.009583534	-0.21662998	0.113083266	-0.027234746	0.20046265	0.008388894	-0.036409397	0.0068181	-0.12978673
0.017796963	-0.14396909	-0.1733199	-0.10769098	-0.036258426	0.16025242	0.10373097	0.09892921	-0.057077356	-0.13835807	0.14856611	-0.18755135	0.09196416	-0.24460605	0.17899407	-0.113706976
-0.12456709	0.16183987	-0.00269786	-0.16017447	-0.089515604	-0.029488558	0.027574234	-0.025563022	0.08378095	0.009945146	-0.05248258	0.056930035	-0.19965082	-0.01629993	-0.101924874	0.18161847
0.1586372	0.07334102	0.09139633	0.004086036	-0.084643215	-0.10992191	-0.01345725	-0.02358559	0.073362246	0.11970976	-0.14799948	0.14247538	-0.1553253	0.16785932	-0.12094434	0.013413144
0.13224971	0.23174119	0.3173066	0.1722124	-0.017830223	-0.1897402	-0.20021057	-0.23268618	0.18504427	0.2109577	-0.19934687	0.396713	-0.22281632	0.08780915	-0.2243858	0.09291353
-0.036794275	-0.033488184	0.005780775	-0.16789217	-0.019473173	0.013828259	0.105506964	0.036189593	-0.09201185	0.006661655	-0.009523606	0.0183573	0.021256398	-0.07355162	-0.05708016	0.0039884103
0.100075394	-0.08727416	0.08892828	-0.04493172	-0.094212964	-0.07074388	-0.07939271	0.019881545	0.07352589	0.13601488	-0.04139322	0.1132509	-0.13511825	0.041750174	-0.13572657	-0.041571133
0.2004593	0.07217864	0.011815045	-0.029975262	0.18658157	-0.0048331446	0.10100945	-0.116324335	-0.14384235	-0.07873992	-0.06390878	0.0008861123	-0.065124005	-0.021870121	0.08068751	-0.014239557
-0.12693213	0.048153162	0.003163617	-0.023213139	-0.15016429	0.056310624	0.10997556	0.01978605	0.06713129	0.053818803	0.04575025	0.0016440836	0.10405531	-0.034507256	0.06784067	-0.018556828
-0.06821526	-0.116782896	-0.12193689	-0.11742341	0.07379546	0.12612067	0.11858232	0.2245399	-0.07588532	-0.017643055	0.05102815	0.0909317	0.042702146	-0.11716023	0.040927533	-0.10106582
0.014107684	-0.11104746	-0.0023995764	-0.021476768	-0.05472937	0.10245183	0.14508058	0.13630794	0.094790556	0.18695657	0.15743907	-0.095481604	-0.07245764	-0.03359291	0.009152385	0.013034478
-0.12872006	-0.19031928	-0.27817345	-0.13502881	0.08388375	0.16760242	0.20699112	0.19501378	-0.053686	-0.08398271	0.24896128	-0.09724201	0.16598706	-0.08477561	0.23961467	-0.12921089
0.05898316	0.0816154	0.17500024	0.14189717	-0.040888295	-0.17092383	-0.042975213	-0.11822508	0.21656255	0.024936149	-0.089534126	0.18900873	-0.10670122	0.05702929	-0.28166696	0.10652674
-0.008489232	-0.14667119	0.10607301	0.07416102	-0.05788019	-0.025255298	-0.1468496	0.009142141	0.034378763	0.07423818	-0.07014425	0.22028315	-0.25151223	0.15957567	-0.09208042	0.15673992
0.038099963	-0.24463676	-0.015132274	-0.20707244	-0.063390866	-0.04189525	-0.111610696	0.071801975	-0.04438687	0.12217973	0.20923148	0.11052668	0.07105895	0.059024733	0.03301348	0.1698449
-0.06181587	0.006358349	0.095202446	-0.09649791	0.17016368	-0.08807039	-0.081491604	0.046411812	-0.009869894	-0.057045564	-0.06503914	-0.09358263	-0.06681666	0.058197748	-0.13138506	0.12728013
0.1305928	-0.03968941	-0.123726435	0.036590375	0.15266374	-0.027362088	0.01597762	0.019508453	0.018365791	0.06476879	0.07872588	-0.1558751	-0.022600979	0.06019949	0.17731187	-0.069898404
-0.067712545	-0.03589016	0.036238298	-0.087280385	-0.13792521	0.04576717	-0.070662856	0.04494186	0.0658402	0.10399582	0.012643092	0.02580781	-0.042171568	-0.019448496	-0.045117363	0.06573693
-0.21159057	-0.12815489	-0.2523577	-0.055039905	0.15049069	0.14232767	0.19291975	0.11998124	0.1286494	-0.18556854	0.28576002	-0.002002482	0.2336775	-0.25045785	0.30476087	-0.26122215
-0.051471226	0.00047933447	-0.14540039	-0.23496185	-0.1002684	0.11771939	0.13481852	0.011668346	0.057167567	-0.12273881	0.0721843	0.03347325	0.039114475	-0.05591479	0.104333654	-0.07676592
